crossing time (s)	slope (V/s)	crossing number
6040.684132	57.255582	5662
6041.668366	59.825338	5663
6042.688965	56.969019	5664
6043.694641	60.059277	5665
6044.704200	56.397521	5666
6045.714251	60.148424	5667
6046.706267	56.518482	5668
6047.719029	59.791083	5669
6048.720370	56.247702	5670
6049.736500	59.776978	5671
6050.742155	56.589862	5672
6051.766028	59.184429	5673
6052.760426	57.306877	5674
6053.763625	59.000346	5675
6054.762587	58.296569	5676
6055.783276	57.710473	5677
6056.790761	57.926332	5678
6057.795065	57.783892	5679
6058.803271	57.948868	5680
6059.816879	57.287234	5681
6060.809014	58.054996	5682
6061.829950	57.352186	5683
6062.832410	57.113844	5684
6063.839598	57.197424	5685
6064.854905	57.071076	5686
6065.850818	57.300099	5687
6066.856288	56.557203	5688
6067.852153	57.074843	5689
6068.874279	57.545363	5690
6069.880633	57.018212	5691
6070.891457	56.953841	5692
6071.887797	56.879285	5693
6072.898466	56.710221	5694
6073.899668	56.383748	5695
6074.918395	56.479529	5696
6075.909952	56.284259	5697
6076.944751	57.196806	5698
6077.944347	55.724557	5699
6078.951160	57.090373	5700
6079.952697	55.728308	5701
6080.956321	56.544261	5702
6081.960613	55.534433	5703
6082.972034	56.073904	5704
6083.977087	55.639680	5705
6084.972004	55.937707	5706
6086.000279	55.636253	5707
6086.982964	54.983381	5708
6087.996611	55.923935	5709
6089.023002	54.052933	5710
6090.026815	56.479904	5711
6091.026916	54.072805	5712
6092.054556	56.605251	5713
6093.038726	53.695183	5714
6094.053068	56.798383	5715
6095.062077	53.436484	5716
6096.066338	56.627126	5717
6097.081388	53.736928	5718
6098.080815	56.983521	5719
6099.085051	53.135781	5720
6100.085329	56.693638	5721
6101.106197	53.607921	5722
6102.087924	56.083193	5723
6103.112105	53.230427	5724
6104.110309	55.580857	5725
6105.148433	52.978759	5726
6106.122444	55.200273	5727
6107.147055	52.738044	5728
6108.144739	55.609425	5729
6109.154854	53.103515	5730
6110.154503	55.488664	5731
6111.166547	52.801143	5732
6112.160074	55.649762	5733
6113.179470	52.770095	5734
6114.184564	55.218888	5735
6115.206853	51.668499	5736
6116.215558	54.818795	5737
6117.212039	51.945248	5738
6118.211475	54.929830	5739
6119.212334	51.694642	5740
6120.228067	55.059250	5741
6121.257557	51.787504	5742
6122.260562	53.980173	5743
6123.258299	51.963956	5744
6124.253630	54.574948	5745
6125.257944	53.046347	5746
6126.283137	54.323908	5747
6127.269544	52.695114	5748
6128.291583	53.316762	5749
6129.303637	52.394506	5750
6130.307041	53.164708	5751
6131.318066	52.585290	5752
6132.307433	52.861683	5753
6133.323904	53.218842	5754
6134.322413	52.233041	5755
6135.348865	53.418222	5756
6136.342782	52.443220	5757
6137.342846	52.965288	5758
6138.360115	52.083610	5759
6139.376630	52.885647	5760
6140.374415	52.039294	5761
6141.380005	52.587878	5762
6142.384965	51.315784	5763
6143.402440	52.302045	5764
6144.404385	51.677804	5765
6145.428285	52.718823	5766
6146.431397	51.696053	5767
6147.423582	52.503377	5768
6148.409448	51.910849	5769
6149.434461	51.876497	5770
6150.446408	51.197602	5771
6151.442704	51.948455	5772
6152.448801	51.305428	5773
6153.456141	52.026156	5774
6154.467985	50.562265	5775
6155.467940	51.479813	5776
6156.495951	51.128298	5777
6157.489562	50.844914	5778
6158.506599	51.543330	5779
6159.519942	50.978823	5780
6160.508799	51.871519	5781
6161.504770	50.605914	5782
6162.529652	52.105410	5783
6163.531526	49.755737	5784
6164.548928	51.300945	5785
6165.541236	49.523938	5786
6166.565147	52.163767	5787
6167.564818	49.181709	5788
6168.565923	52.048498	5789
6169.582604	49.213089	5790
6170.581959	51.784984	5791
6171.600617	48.872076	5792
6172.611596	51.880896	5793
6173.621375	49.206336	5794
6174.618683	51.992457	5795
6175.611312	49.224603	5796
6176.613268	51.553850	5797
6177.638562	48.922365	5798
6178.641004	51.435183	5799
6179.649097	48.319000	5800
6180.661279	51.288680	5801
6181.664156	48.592735	5802
6182.668731	50.484299	5803
6183.689597	48.639883	5804
6184.688938	50.906726	5805
6185.695193	48.582936	5806
6186.702157	50.727237	5807
6187.705709	48.477907	5808
6188.698847	51.194138	5809
6189.718966	47.634488	5810
6190.728838	50.424938	5811
6191.718177	48.834740	5812
6192.730331	50.032867	5813
6193.746698	48.067422	5814
6194.751892	49.730928	5815
6195.769047	48.618406	5816
6196.776129	49.295790	5817
6197.767962	48.505686	5818
6198.795000	49.186809	5819
6199.789562	49.074283	5820
6200.793040	49.627689	5821
6201.794208	48.127280	5822
6202.802404	48.566075	5823
6203.823739	49.218873	5824
6204.835110	48.450839	5825
6205.813391	48.488260	5826
6206.846241	48.569315	5827
6207.842321	48.501339	5828
6208.849655	47.831971	5829
6209.864250	48.473092	5830
6210.862777	48.276782	5831
6211.873491	48.863473	5832
6212.878208	47.704499	5833
6213.900252	48.677590	5834
6214.892178	47.942090	5835
6215.891039	48.496506	5836
6216.914405	47.665234	5837
6217.922059	48.895034	5838
6218.919240	47.165208	5839
6219.924178	48.242562	5840
6220.921924	47.411627	5841
6221.955111	48.044406	5842
6222.951549	47.602715	5843
6223.967473	48.027908	5844
6224.960646	47.232672	5845
6225.966677	47.650603	5846
6226.971056	46.764398	5847
6227.975454	47.440899	5848
6228.999097	47.102076	5849
6229.995073	46.836363	5850
6230.998447	47.631605	5851
6232.014312	47.239806	5852
6233.033373	47.846140	5853
6234.018246	47.235231	5854
6235.033605	47.582825	5855
6236.026922	46.506053	5856
6237.044968	47.874352	5857
6238.062476	45.673666	5858
6239.071691	48.033805	5859
6240.057107	45.912867	5860
6241.086399	47.855218	5861
6242.081259	45.236930	5862
6243.075604	48.025942	5863
6244.110455	45.729414	5864
6245.103335	46.986116	5865
6246.116896	45.621412	5866
6247.118790	47.427390	5867
6248.131362	45.401880	5868
6249.123296	46.968886	5869
6250.137270	45.072046	5870
6251.148666	47.141149	5871
6252.151685	44.554556	5872
6253.146600	46.950626	5873
6254.168966	44.852899	5874
6255.174190	47.714838	5875
6256.176794	44.913959	5876
6257.177636	46.702443	5877
6258.200574	45.642173	5878
6259.208248	46.053264	5879
6260.211932	44.783784	5880
6261.223076	46.470849	5881
6262.222359	45.104158	5882
6263.228794	46.096822	5883
6264.232343	44.567562	5884
6265.254946	46.494464	5885
6266.251480	45.851717	5886
6267.252709	46.829015	5887
6268.267546	45.466310	5888
6269.271571	46.372699	5889
6270.272477	45.246126	5890
6271.282096	44.709726	5891
6272.287672	45.566461	5892
6273.304817	45.824420	5893
6274.309758	45.227004	5894
6275.334585	46.042504	5895
6276.323187	45.813954	5896
6277.327809	45.113382	5897
6278.345880	45.361609	5898
6279.333917	44.359544	5899
