crossing time (s)	slope (V/s)	crossing number
6590.622863	70.042471	6191
6591.604379	70.180978	6192
6592.622515	69.298614	6193
6593.632872	70.689828	6194
6594.646229	68.846359	6195
6595.655133	70.696776	6196
6596.664117	69.173962	6197
6597.666265	70.512495	6198
6598.667512	68.044924	6199
6599.671341	70.850240	6200
6600.680840	68.850385	6201
6601.700698	71.418133	6202
6602.698750	67.764376	6203
6603.725011	70.155679	6204
6604.723916	67.356220	6205
6605.712393	69.826725	6206
6606.713563	68.117222	6207
6607.732948	70.458590	6208
6608.731666	67.495925	6209
6609.749898	68.952366	6210
6610.738201	67.410033	6211
6611.759804	69.276358	6212
6612.770697	67.514630	6213
6613.780014	68.541600	6214
6614.774330	67.473526	6215
6615.796011	68.461583	6216
6616.802705	67.183777	6217
6617.800854	69.948145	6218
6618.801167	67.413447	6219
6619.818846	69.790712	6220
6620.807632	66.291012	6221
6621.838028	68.491707	6222
6622.841743	66.091613	6223
6623.838957	67.758004	6224
6624.852157	66.135781	6225
6625.850493	69.170403	6226
6626.864085	66.277424	6227
6627.871805	68.333759	6228
6628.878340	66.749785	6229
6629.890525	67.426050	6230
6630.906918	66.465589	6231
6631.910077	67.097629	6232
6632.911804	66.825059	6233
6633.923270	67.531858	6234
6634.933472	66.329107	6235
6635.926569	66.166055	6236
6636.930044	66.515975	6237
6637.941010	66.920327	6238
6638.956653	66.277992	6239
6639.948931	65.980404	6240
6640.975573	66.835815	6241
6641.970321	66.020392	6242
6642.971566	66.317748	6243
6643.983471	65.917378	6244
6644.989592	66.418385	6245
6646.005367	65.488237	6246
6646.993805	65.143531	6247
6648.026228	65.039966	6248
6649.032862	65.749990	6249
6650.044477	65.705606	6250
6651.030225	65.933198	6251
6652.038768	65.996195	6252
6653.055882	65.338500	6253
6654.057986	64.798477	6254
6655.072832	65.682547	6255
6656.075238	64.482320	6256
6657.078307	65.614533	6257
6658.094521	64.602483	6258
6659.084600	64.821845	6259
6660.112332	65.324744	6260
6661.110401	64.689857	6261
6662.110136	64.636850	6262
6663.124899	64.268283	6263
6664.121279	64.297648	6264
6665.138990	63.930563	6265
6666.131013	64.419368	6266
6667.150376	64.028612	6267
6668.163535	64.338942	6268
6669.175498	62.893262	6269
6670.174771	64.710025	6270
6671.191826	62.793032	6271
6672.193196	63.944046	6272
6673.208428	62.997917	6273
6674.205044	60.654079	6274
6675.208846	63.034116	6275
6676.213752	63.935665	6276
6677.218000	62.658518	6277
6678.244255	64.900188	6278
6679.238408	61.635278	6279
6680.255898	64.189337	6280
6681.251362	62.201051	6281
6682.258530	63.943604	6282
6683.265101	61.744907	6283
6684.272346	63.959518	6284
6685.281045	62.384816	6285
6686.283426	63.529393	6286
6687.289210	61.844713	6287
6688.284681	63.476186	6288
6689.302700	61.843696	6289
6690.328791	63.335766	6290
6691.320164	61.285819	6291
6692.329082	63.389763	6292
6693.328437	61.285579	6293
6694.350155	62.965220	6294
6695.336577	60.771668	6295
6696.356088	63.084489	6296
6697.376389	62.226662	6297
6698.357115	62.172740	6298
6699.381247	60.679409	6299
6700.384897	62.115423	6300
6701.403901	60.491041	6301
6702.390395	61.749307	6302
6703.415373	60.735265	6303
6704.422033	62.202597	6304
6705.437922	61.189012	6305
6706.413186	61.511047	6306
6707.440815	61.281468	6307
6708.431808	60.643931	6308
6709.450301	61.120093	6309
6710.451784	60.600873	6310
6711.471157	60.503624	6311
6712.460650	60.969723	6312
6713.473659	60.510687	6313
6714.476148	60.850435	6314
6715.502935	60.924456	6315
6716.499772	60.054818	6316
6717.499806	60.697929	6317
6718.523983	59.940564	6318
6719.521800	60.224755	6319
6720.530008	60.127401	6320
6721.522928	60.522047	6321
6722.538544	59.800580	6322
6723.546515	59.966163	6323
